Volume: 0.523444	6xVolume: 3.140666	error: 0.000871	Ntrials: 10000000
Volume: 0.523630	6xVolume: 3.141780	error: 0.000871	Ntrials: 10000000
Volume: 0.523459	6xVolume: 3.140753	error: 0.000871	Ntrials: 10000000
Volume: 0.523804	6xVolume: 3.142823	error: 0.000871	Ntrials: 10000000
Volume: 0.523589	6xVolume: 3.141535	error: 0.000871	Ntrials: 10000000
Volume: 0.523766	6xVolume: 3.142598	error: 0.000871	Ntrials: 10000000
Volume: 0.523701	6xVolume: 3.142203	error: 0.000871	Ntrials: 10000000
Volume: 0.523491	6xVolume: 3.140945	error: 0.000871	Ntrials: 10000000
Volume: 0.523425	6xVolume: 3.140552	error: 0.000871	Ntrials: 10000000
Volume: 0.523630	6xVolume: 3.141780	error: 0.000871	Ntrials: 10000000
Volume: 0.523578	6xVolume: 3.141467	error: 0.000871	Ntrials: 10000000
Volume: 0.523704	6xVolume: 3.142225	error: 0.000871	Ntrials: 10000000
Volume: 0.523684	6xVolume: 3.142106	error: 0.000871	Ntrials: 10000000
Volume: 0.523581	6xVolume: 3.141488	error: 0.000871	Ntrials: 10000000
Volume: 0.523663	6xVolume: 3.141976	error: 0.000871	Ntrials: 10000000
Volume: 0.523681	6xVolume: 3.142088	error: 0.000871	Ntrials: 10000000
Volume: 0.523437	6xVolume: 3.140620	error: 0.000871	Ntrials: 10000000
Volume: 0.523266	6xVolume: 3.139598	error: 0.000871	Ntrials: 10000000
Volume: 0.523541	6xVolume: 3.141249	error: 0.000871	Ntrials: 10000000
Volume: 0.523715	6xVolume: 3.142291	error: 0.000871	Ntrials: 10000000
Volume: 0.523283	6xVolume: 3.139696	error: 0.000871	Ntrials: 10000000
Volume: 0.523650	6xVolume: 3.141902	error: 0.000871	Ntrials: 10000000
Volume: 0.523822	6xVolume: 3.142933	error: 0.000871	Ntrials: 10000000
Volume: 0.523665	6xVolume: 3.141992	error: 0.000871	Ntrials: 10000000
Volume: 0.523431	6xVolume: 3.140584	error: 0.000871	Ntrials: 10000000
Volume: 0.523855	6xVolume: 3.143132	error: 0.000871	Ntrials: 10000000
Volume: 0.523381	6xVolume: 3.140288	error: 0.000871	Ntrials: 10000000
Volume: 0.523656	6xVolume: 3.141939	error: 0.000871	Ntrials: 10000000
Volume: 0.523538	6xVolume: 3.141227	error: 0.000871	Ntrials: 10000000
Volume: 0.523624	6xVolume: 3.141745	error: 0.000871	Ntrials: 10000000
Volume: 0.523506	6xVolume: 3.141037	error: 0.000871	Ntrials: 10000000
Volume: 0.523502	6xVolume: 3.141014	error: 0.000871	Ntrials: 10000000
Volume: 0.523465	6xVolume: 3.140792	error: 0.000871	Ntrials: 10000000
Volume: 0.523534	6xVolume: 3.141206	error: 0.000871	Ntrials: 10000000
Volume: 0.523763	6xVolume: 3.142580	error: 0.000871	Ntrials: 10000000
Volume: 0.523651	6xVolume: 3.141905	error: 0.000871	Ntrials: 10000000
Volume: 0.523542	6xVolume: 3.141253	error: 0.000871	Ntrials: 10000000
Volume: 0.523740	6xVolume: 3.142439	error: 0.000871	Ntrials: 10000000
Volume: 0.523516	6xVolume: 3.141098	error: 0.000871	Ntrials: 10000000
Volume: 0.523598	6xVolume: 3.141591	error: 0.000871	Ntrials: 10000000
Volume: 0.523837	6xVolume: 3.143025	error: 0.000871	Ntrials: 10000000
Volume: 0.523687	6xVolume: 3.142121	error: 0.000871	Ntrials: 10000000
Volume: 0.523396	6xVolume: 3.140376	error: 0.000871	Ntrials: 10000000
Volume: 0.523707	6xVolume: 3.142244	error: 0.000871	Ntrials: 10000000
Volume: 0.523433	6xVolume: 3.140600	error: 0.000871	Ntrials: 10000000
Volume: 0.523402	6xVolume: 3.140412	error: 0.000871	Ntrials: 10000000
Volume: 0.523696	6xVolume: 3.142177	error: 0.000871	Ntrials: 10000000
Volume: 0.523889	6xVolume: 3.143332	error: 0.000871	Ntrials: 10000000
Volume: 0.523819	6xVolume: 3.142913	error: 0.000871	Ntrials: 10000000
Volume: 0.523610	6xVolume: 3.141658	error: 0.000871	Ntrials: 10000000
Volume: 0.523622	6xVolume: 3.141733	error: 0.000871	Ntrials: 10000000
Volume: 0.523618	6xVolume: 3.141711	error: 0.000871	Ntrials: 10000000
Volume: 0.523592	6xVolume: 3.141554	error: 0.000871	Ntrials: 10000000
Volume: 0.523616	6xVolume: 3.141695	error: 0.000871	Ntrials: 10000000
Volume: 0.523516	6xVolume: 3.141098	error: 0.000871	Ntrials: 10000000
Volume: 0.523553	6xVolume: 3.141317	error: 0.000871	Ntrials: 10000000
Volume: 0.523653	6xVolume: 3.141919	error: 0.000871	Ntrials: 10000000
Volume: 0.523174	6xVolume: 3.139045	error: 0.000871	Ntrials: 10000000
Volume: 0.523507	6xVolume: 3.141043	error: 0.000871	Ntrials: 10000000
Volume: 0.523616	6xVolume: 3.141693	error: 0.000871	Ntrials: 10000000
Volume: 0.523885	6xVolume: 3.143308	error: 0.000871	Ntrials: 10000000
Volume: 0.523366	6xVolume: 3.140194	error: 0.000871	Ntrials: 10000000
Volume: 0.523578	6xVolume: 3.141466	error: 0.000871	Ntrials: 10000000
Volume: 0.523725	6xVolume: 3.142349	error: 0.000871	Ntrials: 10000000
Volume: 0.523664	6xVolume: 3.141985	error: 0.000871	Ntrials: 10000000
Volume: 0.523643	6xVolume: 3.141859	error: 0.000871	Ntrials: 10000000
Volume: 0.523455	6xVolume: 3.140731	error: 0.000871	Ntrials: 10000000
Volume: 0.523691	6xVolume: 3.142145	error: 0.000871	Ntrials: 10000000
Volume: 0.523662	6xVolume: 3.141970	error: 0.000871	Ntrials: 10000000
Volume: 0.523587	6xVolume: 3.141521	error: 0.000871	Ntrials: 10000000
Volume: 0.523555	6xVolume: 3.141329	error: 0.000871	Ntrials: 10000000
Volume: 0.523393	6xVolume: 3.140355	error: 0.000871	Ntrials: 10000000
Volume: 0.523617	6xVolume: 3.141705	error: 0.000871	Ntrials: 10000000
Volume: 0.523653	6xVolume: 3.141918	error: 0.000871	Ntrials: 10000000
Volume: 0.523498	6xVolume: 3.140990	error: 0.000871	Ntrials: 10000000
Volume: 0.523704	6xVolume: 3.142226	error: 0.000871	Ntrials: 10000000
Volume: 0.523676	6xVolume: 3.142055	error: 0.000871	Ntrials: 10000000
Volume: 0.523676	6xVolume: 3.142054	error: 0.000871	Ntrials: 10000000
Volume: 0.523819	6xVolume: 3.142917	error: 0.000871	Ntrials: 10000000
Volume: 0.523608	6xVolume: 3.141646	error: 0.000871	Ntrials: 10000000
Volume: 0.523764	6xVolume: 3.142585	error: 0.000871	Ntrials: 10000000
Volume: 0.523987	6xVolume: 3.143921	error: 0.000871	Ntrials: 10000000
Volume: 0.523889	6xVolume: 3.143332	error: 0.000871	Ntrials: 10000000
Volume: 0.523643	6xVolume: 3.141855	error: 0.000871	Ntrials: 10000000
Volume: 0.523462	6xVolume: 3.140773	error: 0.000871	Ntrials: 10000000
Volume: 0.523783	6xVolume: 3.142701	error: 0.000871	Ntrials: 10000000
Volume: 0.523500	6xVolume: 3.140999	error: 0.000871	Ntrials: 10000000
Volume: 0.523463	6xVolume: 3.140778	error: 0.000871	Ntrials: 10000000
Volume: 0.523654	6xVolume: 3.141923	error: 0.000871	Ntrials: 10000000
Volume: 0.523532	6xVolume: 3.141194	error: 0.000871	Ntrials: 10000000
Volume: 0.523734	6xVolume: 3.142402	error: 0.000871	Ntrials: 10000000
Volume: 0.523725	6xVolume: 3.142348	error: 0.000871	Ntrials: 10000000
Volume: 0.523632	6xVolume: 3.141794	error: 0.000871	Ntrials: 10000000
Volume: 0.523745	6xVolume: 3.142470	error: 0.000871	Ntrials: 10000000
Volume: 0.523472	6xVolume: 3.140834	error: 0.000871	Ntrials: 10000000
Volume: 0.523788	6xVolume: 3.142730	error: 0.000871	Ntrials: 10000000
Volume: 0.523566	6xVolume: 3.141398	error: 0.000871	Ntrials: 10000000
Volume: 0.523455	6xVolume: 3.140731	error: 0.000871	Ntrials: 10000000
Volume: 0.523436	6xVolume: 3.140619	error: 0.000871	Ntrials: 10000000
Volume: 0.523465	6xVolume: 3.140788	error: 0.000871	Ntrials: 10000000
Volume: 0.523312	6xVolume: 3.139871	error: 0.000871	Ntrials: 10000000
Volume: 0.523441	6xVolume: 3.140644	error: 0.000871	Ntrials: 10000000
Volume: 0.523701	6xVolume: 3.142203	error: 0.000871	Ntrials: 10000000
Volume: 0.523903	6xVolume: 3.143419	error: 0.000871	Ntrials: 10000000
Volume: 0.523681	6xVolume: 3.142088	error: 0.000871	Ntrials: 10000000
Volume: 0.523585	6xVolume: 3.141511	error: 0.000871	Ntrials: 10000000
Volume: 0.523576	6xVolume: 3.141456	error: 0.000871	Ntrials: 10000000
Volume: 0.523555	6xVolume: 3.141330	error: 0.000871	Ntrials: 10000000
Volume: 0.523475	6xVolume: 3.140851	error: 0.000871	Ntrials: 10000000
Volume: 0.523339	6xVolume: 3.140035	error: 0.000871	Ntrials: 10000000
Volume: 0.523587	6xVolume: 3.141523	error: 0.000871	Ntrials: 10000000
Volume: 0.523640	6xVolume: 3.141843	error: 0.000871	Ntrials: 10000000
Volume: 0.523744	6xVolume: 3.142467	error: 0.000871	Ntrials: 10000000
Volume: 0.523424	6xVolume: 3.140543	error: 0.000871	Ntrials: 10000000
Volume: 0.523511	6xVolume: 3.141068	error: 0.000871	Ntrials: 10000000
Volume: 0.523716	6xVolume: 3.142297	error: 0.000871	Ntrials: 10000000
Volume: 0.523409	6xVolume: 3.140457	error: 0.000871	Ntrials: 10000000
Volume: 0.523788	6xVolume: 3.142731	error: 0.000871	Ntrials: 10000000
Volume: 0.523483	6xVolume: 3.140896	error: 0.000871	Ntrials: 10000000
Volume: 0.523567	6xVolume: 3.141404	error: 0.000871	Ntrials: 10000000
Volume: 0.523748	6xVolume: 3.142485	error: 0.000871	Ntrials: 10000000
Volume: 0.523383	6xVolume: 3.140298	error: 0.000871	Ntrials: 10000000
Volume: 0.523705	6xVolume: 3.142232	error: 0.000871	Ntrials: 10000000
Volume: 0.523331	6xVolume: 3.139989	error: 0.000871	Ntrials: 10000000
Volume: 0.523713	6xVolume: 3.142280	error: 0.000871	Ntrials: 10000000
Volume: 0.523321	6xVolume: 3.139925	error: 0.000871	Ntrials: 10000000
Volume: 0.523669	6xVolume: 3.142015	error: 0.000871	Ntrials: 10000000
Volume: 0.523421	6xVolume: 3.140528	error: 0.000871	Ntrials: 10000000
Volume: 0.523865	6xVolume: 3.143188	error: 0.000871	Ntrials: 10000000
Volume: 0.523995	6xVolume: 3.143973	error: 0.000871	Ntrials: 10000000
Volume: 0.523824	6xVolume: 3.142945	error: 0.000871	Ntrials: 10000000
Volume: 0.523485	6xVolume: 3.140907	error: 0.000871	Ntrials: 10000000
Volume: 0.523499	6xVolume: 3.140994	error: 0.000871	Ntrials: 10000000
Volume: 0.523721	6xVolume: 3.142327	error: 0.000871	Ntrials: 10000000
Volume: 0.523619	6xVolume: 3.141716	error: 0.000871	Ntrials: 10000000
Volume: 0.523523	6xVolume: 3.141136	error: 0.000871	Ntrials: 10000000
Volume: 0.523592	6xVolume: 3.141550	error: 0.000871	Ntrials: 10000000
Volume: 0.523443	6xVolume: 3.140656	error: 0.000871	Ntrials: 10000000
Volume: 0.523611	6xVolume: 3.141665	error: 0.000871	Ntrials: 10000000
Volume: 0.523561	6xVolume: 3.141368	error: 0.000871	Ntrials: 10000000
Volume: 0.523466	6xVolume: 3.140793	error: 0.000871	Ntrials: 10000000
Volume: 0.523541	6xVolume: 3.141245	error: 0.000871	Ntrials: 10000000
Volume: 0.523500	6xVolume: 3.140999	error: 0.000871	Ntrials: 10000000
Volume: 0.523484	6xVolume: 3.140905	error: 0.000871	Ntrials: 10000000
Volume: 0.523544	6xVolume: 3.141262	error: 0.000871	Ntrials: 10000000
Volume: 0.523583	6xVolume: 3.141496	error: 0.000871	Ntrials: 10000000
Volume: 0.523602	6xVolume: 3.141614	error: 0.000871	Ntrials: 10000000
Volume: 0.523443	6xVolume: 3.140661	error: 0.000871	Ntrials: 10000000
Volume: 0.523701	6xVolume: 3.142207	error: 0.000871	Ntrials: 10000000
Volume: 0.523711	6xVolume: 3.142265	error: 0.000871	Ntrials: 10000000
Volume: 0.523624	6xVolume: 3.141742	error: 0.000871	Ntrials: 10000000
Volume: 0.523841	6xVolume: 3.143049	error: 0.000871	Ntrials: 10000000
Volume: 0.523514	6xVolume: 3.141083	error: 0.000871	Ntrials: 10000000
Volume: 0.523613	6xVolume: 3.141677	error: 0.000871	Ntrials: 10000000
Volume: 0.523869	6xVolume: 3.143216	error: 0.000871	Ntrials: 10000000
Volume: 0.523561	6xVolume: 3.141364	error: 0.000871	Ntrials: 10000000
Volume: 0.523614	6xVolume: 3.141682	error: 0.000871	Ntrials: 10000000
Volume: 0.523443	6xVolume: 3.140661	error: 0.000871	Ntrials: 10000000
Volume: 0.523706	6xVolume: 3.142238	error: 0.000871	Ntrials: 10000000
Volume: 0.523469	6xVolume: 3.140816	error: 0.000871	Ntrials: 10000000
Volume: 0.523669	6xVolume: 3.142016	error: 0.000871	Ntrials: 10000000
Volume: 0.524004	6xVolume: 3.144022	error: 0.000871	Ntrials: 10000000
Volume: 0.523431	6xVolume: 3.140586	error: 0.000871	Ntrials: 10000000
Volume: 0.523826	6xVolume: 3.142957	error: 0.000871	Ntrials: 10000000
Volume: 0.523736	6xVolume: 3.142413	error: 0.000871	Ntrials: 10000000
Volume: 0.523379	6xVolume: 3.140273	error: 0.000871	Ntrials: 10000000
Volume: 0.523443	6xVolume: 3.140660	error: 0.000871	Ntrials: 10000000
Volume: 0.523850	6xVolume: 3.143101	error: 0.000871	Ntrials: 10000000
Volume: 0.523396	6xVolume: 3.140374	error: 0.000871	Ntrials: 10000000
Volume: 0.523647	6xVolume: 3.141879	error: 0.000871	Ntrials: 10000000
Volume: 0.523281	6xVolume: 3.139684	error: 0.000871	Ntrials: 10000000
Volume: 0.523750	6xVolume: 3.142499	error: 0.000871	Ntrials: 10000000
Volume: 0.523565	6xVolume: 3.141388	error: 0.000871	Ntrials: 10000000
Volume: 0.523290	6xVolume: 3.139743	error: 0.000871	Ntrials: 10000000
Volume: 0.523536	6xVolume: 3.141214	error: 0.000871	Ntrials: 10000000
Volume: 0.523867	6xVolume: 3.143204	error: 0.000871	Ntrials: 10000000
Volume: 0.523363	6xVolume: 3.140181	error: 0.000871	Ntrials: 10000000
Volume: 0.523751	6xVolume: 3.142505	error: 0.000871	Ntrials: 10000000
Volume: 0.523178	6xVolume: 3.139069	error: 0.000871	Ntrials: 10000000
Volume: 0.523644	6xVolume: 3.141861	error: 0.000871	Ntrials: 10000000
Volume: 0.523439	6xVolume: 3.140632	error: 0.000871	Ntrials: 10000000
Volume: 0.523612	6xVolume: 3.141674	error: 0.000871	Ntrials: 10000000
Volume: 0.523469	6xVolume: 3.140812	error: 0.000871	Ntrials: 10000000
Volume: 0.523605	6xVolume: 3.141629	error: 0.000871	Ntrials: 10000000
Volume: 0.523746	6xVolume: 3.142477	error: 0.000871	Ntrials: 10000000
Volume: 0.523561	6xVolume: 3.141368	error: 0.000871	Ntrials: 10000000
Volume: 0.523615	6xVolume: 3.141688	error: 0.000871	Ntrials: 10000000
Volume: 0.523299	6xVolume: 3.139795	error: 0.000871	Ntrials: 10000000
Volume: 0.523479	6xVolume: 3.140872	error: 0.000871	Ntrials: 10000000
Volume: 0.523676	6xVolume: 3.142054	error: 0.000871	Ntrials: 10000000
Volume: 0.523554	6xVolume: 3.141322	error: 0.000871	Ntrials: 10000000
Volume: 0.523511	6xVolume: 3.141067	error: 0.000871	Ntrials: 10000000
Volume: 0.523464	6xVolume: 3.140786	error: 0.000871	Ntrials: 10000000
Volume: 0.523757	6xVolume: 3.142545	error: 0.000871	Ntrials: 10000000
Volume: 0.523671	6xVolume: 3.142028	error: 0.000871	Ntrials: 10000000
Volume: 0.523228	6xVolume: 3.139370	error: 0.000871	Ntrials: 10000000
Volume: 0.523824	6xVolume: 3.142943	error: 0.000871	Ntrials: 10000000
Volume: 0.523457	6xVolume: 3.140744	error: 0.000871	Ntrials: 10000000
Volume: 0.523368	6xVolume: 3.140210	error: 0.000871	Ntrials: 10000000
Volume: 0.523542	6xVolume: 3.141252	error: 0.000871	Ntrials: 10000000
Volume: 0.523515	6xVolume: 3.141091	error: 0.000871	Ntrials: 10000000
Volume: 0.523643	6xVolume: 3.141856	error: 0.000871	Ntrials: 10000000
Volume: 0.523549	6xVolume: 3.141296	error: 0.000871	Ntrials: 10000000
Volume: 0.523808	6xVolume: 3.142847	error: 0.000871	Ntrials: 10000000
Volume: 0.523524	6xVolume: 3.141144	error: 0.000871	Ntrials: 10000000
Volume: 0.523420	6xVolume: 3.140519	error: 0.000871	Ntrials: 10000000
Volume: 0.523703	6xVolume: 3.142217	error: 0.000871	Ntrials: 10000000
Volume: 0.523553	6xVolume: 3.141319	error: 0.000871	Ntrials: 10000000
Volume: 0.523652	6xVolume: 3.141914	error: 0.000871	Ntrials: 10000000
Volume: 0.523737	6xVolume: 3.142419	error: 0.000871	Ntrials: 10000000
Volume: 0.523538	6xVolume: 3.141230	error: 0.000871	Ntrials: 10000000
Volume: 0.523713	6xVolume: 3.142276	error: 0.000871	Ntrials: 10000000
Volume: 0.523654	6xVolume: 3.141923	error: 0.000871	Ntrials: 10000000
Volume: 0.523626	6xVolume: 3.141755	error: 0.000871	Ntrials: 10000000
Volume: 0.523477	6xVolume: 3.140864	error: 0.000871	Ntrials: 10000000
Volume: 0.523619	6xVolume: 3.141716	error: 0.000871	Ntrials: 10000000
Volume: 0.523573	6xVolume: 3.141437	error: 0.000871	Ntrials: 10000000
Volume: 0.523764	6xVolume: 3.142585	error: 0.000871	Ntrials: 10000000
Volume: 0.523376	6xVolume: 3.140254	error: 0.000871	Ntrials: 10000000
Volume: 0.523333	6xVolume: 3.139996	error: 0.000871	Ntrials: 10000000
Volume: 0.523558	6xVolume: 3.141350	error: 0.000871	Ntrials: 10000000
Volume: 0.523445	6xVolume: 3.140670	error: 0.000871	Ntrials: 10000000
Volume: 0.523389	6xVolume: 3.140333	error: 0.000871	Ntrials: 10000000
Volume: 0.523761	6xVolume: 3.142565	error: 0.000871	Ntrials: 10000000
Volume: 0.523562	6xVolume: 3.141370	error: 0.000871	Ntrials: 10000000
Volume: 0.523494	6xVolume: 3.140963	error: 0.000871	Ntrials: 10000000
Volume: 0.523643	6xVolume: 3.141855	error: 0.000871	Ntrials: 10000000
Volume: 0.523648	6xVolume: 3.141888	error: 0.000871	Ntrials: 10000000
Volume: 0.523481	6xVolume: 3.140887	error: 0.000871	Ntrials: 10000000
Volume: 0.523706	6xVolume: 3.142235	error: 0.000871	Ntrials: 10000000
Volume: 0.523490	6xVolume: 3.140939	error: 0.000871	Ntrials: 10000000
Volume: 0.523483	6xVolume: 3.140901	error: 0.000871	Ntrials: 10000000
Volume: 0.523775	6xVolume: 3.142649	error: 0.000871	Ntrials: 10000000
Volume: 0.523346	6xVolume: 3.140078	error: 0.000871	Ntrials: 10000000
Volume: 0.523770	6xVolume: 3.142619	error: 0.000871	Ntrials: 10000000
Volume: 0.523541	6xVolume: 3.141245	error: 0.000871	Ntrials: 10000000
Volume: 0.523645	6xVolume: 3.141868	error: 0.000871	Ntrials: 10000000
Volume: 0.523452	6xVolume: 3.140711	error: 0.000871	Ntrials: 10000000
Volume: 0.523347	6xVolume: 3.140084	error: 0.000871	Ntrials: 10000000
Volume: 0.523589	6xVolume: 3.141533	error: 0.000871	Ntrials: 10000000
Volume: 0.523293	6xVolume: 3.139759	error: 0.000871	Ntrials: 10000000
Volume: 0.523608	6xVolume: 3.141647	error: 0.000871	Ntrials: 10000000
Volume: 0.523731	6xVolume: 3.142385	error: 0.000871	Ntrials: 10000000
Volume: 0.523459	6xVolume: 3.140752	error: 0.000871	Ntrials: 10000000
Volume: 0.523469	6xVolume: 3.140815	error: 0.000871	Ntrials: 10000000
Volume: 0.523465	6xVolume: 3.140788	error: 0.000871	Ntrials: 10000000
Volume: 0.523433	6xVolume: 3.140599	error: 0.000871	Ntrials: 10000000
Volume: 0.523452	6xVolume: 3.140711	error: 0.000871	Ntrials: 10000000
Volume: 0.523702	6xVolume: 3.142214	error: 0.000871	Ntrials: 10000000
Volume: 0.523802	6xVolume: 3.142809	error: 0.000871	Ntrials: 10000000
Volume: 0.523374	6xVolume: 3.140245	error: 0.000871	Ntrials: 10000000
Volume: 0.523738	6xVolume: 3.142427	error: 0.000871	Ntrials: 10000000
Volume: 0.523552	6xVolume: 3.141313	error: 0.000871	Ntrials: 10000000
Volume: 0.523356	6xVolume: 3.140138	error: 0.000871	Ntrials: 10000000
Volume: 0.523621	6xVolume: 3.141728	error: 0.000871	Ntrials: 10000000
Volume: 0.523572	6xVolume: 3.141435	error: 0.000871	Ntrials: 10000000
Volume: 0.523663	6xVolume: 3.141977	error: 0.000871	Ntrials: 10000000
Volume: 0.523592	6xVolume: 3.141554	error: 0.000871	Ntrials: 10000000
Volume: 0.523428	6xVolume: 3.140567	error: 0.000871	Ntrials: 10000000
Volume: 0.523441	6xVolume: 3.140644	error: 0.000871	Ntrials: 10000000
Volume: 0.523489	6xVolume: 3.140931	error: 0.000871	Ntrials: 10000000
Volume: 0.523640	6xVolume: 3.141843	error: 0.000871	Ntrials: 10000000
Volume: 0.523251	6xVolume: 3.139508	error: 0.000871	Ntrials: 10000000
Volume: 0.523692	6xVolume: 3.142154	error: 0.000871	Ntrials: 10000000
Volume: 0.523763	6xVolume: 3.142575	error: 0.000871	Ntrials: 10000000
Volume: 0.523775	6xVolume: 3.142652	error: 0.000871	Ntrials: 10000000
Volume: 0.523776	6xVolume: 3.142654	error: 0.000871	Ntrials: 10000000
Volume: 0.523610	6xVolume: 3.141662	error: 0.000871	Ntrials: 10000000
Volume: 0.523832	6xVolume: 3.142994	error: 0.000871	Ntrials: 10000000
Volume: 0.523366	6xVolume: 3.140194	error: 0.000871	Ntrials: 10000000
Volume: 0.523748	6xVolume: 3.142487	error: 0.000871	Ntrials: 10000000
Volume: 0.523671	6xVolume: 3.142024	error: 0.000871	Ntrials: 10000000
Volume: 0.523668	6xVolume: 3.142009	error: 0.000871	Ntrials: 10000000
Volume: 0.523496	6xVolume: 3.140978	error: 0.000871	Ntrials: 10000000
Volume: 0.523531	6xVolume: 3.141184	error: 0.000871	Ntrials: 10000000
Volume: 0.523369	6xVolume: 3.140216	error: 0.000871	Ntrials: 10000000
Volume: 0.523428	6xVolume: 3.140570	error: 0.000871	Ntrials: 10000000
Volume: 0.523337	6xVolume: 3.140021	error: 0.000871	Ntrials: 10000000
Volume: 0.523645	6xVolume: 3.141869	error: 0.000871	Ntrials: 10000000
Volume: 0.523359	6xVolume: 3.140156	error: 0.000871	Ntrials: 10000000
Volume: 0.523621	6xVolume: 3.141726	error: 0.000871	Ntrials: 10000000
Volume: 0.523632	6xVolume: 3.141790	error: 0.000871	Ntrials: 10000000
Volume: 0.523460	6xVolume: 3.140763	error: 0.000871	Ntrials: 10000000
Volume: 0.523911	6xVolume: 3.143464	error: 0.000871	Ntrials: 10000000
Volume: 0.523559	6xVolume: 3.141352	error: 0.000871	Ntrials: 10000000
Volume: 0.523760	6xVolume: 3.142558	error: 0.000871	Ntrials: 10000000
Volume: 0.523381	6xVolume: 3.140288	error: 0.000871	Ntrials: 10000000
Volume: 0.523815	6xVolume: 3.142889	error: 0.000871	Ntrials: 10000000
Volume: 0.523772	6xVolume: 3.142633	error: 0.000871	Ntrials: 10000000
Volume: 0.523673	6xVolume: 3.142040	error: 0.000871	Ntrials: 10000000
Volume: 0.523525	6xVolume: 3.141150	error: 0.000871	Ntrials: 10000000
Volume: 0.523649	6xVolume: 3.141896	error: 0.000871	Ntrials: 10000000
Volume: 0.523360	6xVolume: 3.140162	error: 0.000871	Ntrials: 10000000
Volume: 0.523659	6xVolume: 3.141956	error: 0.000871	Ntrials: 10000000
Volume: 0.523424	6xVolume: 3.140547	error: 0.000871	Ntrials: 10000000
Volume: 0.523576	6xVolume: 3.141458	error: 0.000871	Ntrials: 10000000
Volume: 0.523821	6xVolume: 3.142925	error: 0.000871	Ntrials: 10000000
Volume: 0.523885	6xVolume: 3.143312	error: 0.000871	Ntrials: 10000000
Volume: 0.523407	6xVolume: 3.140443	error: 0.000871	Ntrials: 10000000
Volume: 0.523663	6xVolume: 3.141979	error: 0.000871	Ntrials: 10000000
Volume: 0.523437	6xVolume: 3.140622	error: 0.000871	Ntrials: 10000000
Volume: 0.523396	6xVolume: 3.140377	error: 0.000871	Ntrials: 10000000
Volume: 0.523432	6xVolume: 3.140591	error: 0.000871	Ntrials: 10000000
Volume: 0.523813	6xVolume: 3.142877	error: 0.000871	Ntrials: 10000000
