Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.200000	6xVolume: 1.200000	error: 0.929516	Ntrials: 10
Volume: 0.200000	6xVolume: 1.200000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.100000	6xVolume: 0.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.000000	6xVolume: 0.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.200000	6xVolume: 1.200000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.200000	6xVolume: 1.200000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 1.000000	6xVolume: 6.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.200000	6xVolume: 1.200000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.900000	6xVolume: 5.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.900000	6xVolume: 5.400000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.200000	6xVolume: 1.200000	error: 0.929516	Ntrials: 10
Volume: 0.900000	6xVolume: 5.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.000000	6xVolume: 0.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.900000	6xVolume: 5.400000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.200000	6xVolume: 1.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.200000	6xVolume: 1.200000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.200000	6xVolume: 1.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.900000	6xVolume: 5.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.700000	6xVolume: 4.200000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.800000	6xVolume: 4.800000	error: 0.929516	Ntrials: 10
Volume: 0.500000	6xVolume: 3.000000	error: 0.929516	Ntrials: 10
Volume: 0.300000	6xVolume: 1.800000	error: 0.929516	Ntrials: 10
Volume: 0.400000	6xVolume: 2.400000	error: 0.929516	Ntrials: 10
Volume: 0.600000	6xVolume: 3.600000	error: 0.929516	Ntrials: 10
