Volume: 0.522700	6xVolume: 3.136200	error: 0.008710	Ntrials: 100000
Volume: 0.522730	6xVolume: 3.136380	error: 0.008710	Ntrials: 100000
Volume: 0.522840	6xVolume: 3.137040	error: 0.008710	Ntrials: 100000
Volume: 0.522780	6xVolume: 3.136680	error: 0.008710	Ntrials: 100000
Volume: 0.526410	6xVolume: 3.158460	error: 0.008710	Ntrials: 100000
Volume: 0.522330	6xVolume: 3.133980	error: 0.008710	Ntrials: 100000
Volume: 0.522630	6xVolume: 3.135780	error: 0.008710	Ntrials: 100000
Volume: 0.523360	6xVolume: 3.140160	error: 0.008710	Ntrials: 100000
Volume: 0.521190	6xVolume: 3.127140	error: 0.008710	Ntrials: 100000
Volume: 0.523230	6xVolume: 3.139380	error: 0.008710	Ntrials: 100000
Volume: 0.524000	6xVolume: 3.144000	error: 0.008710	Ntrials: 100000
Volume: 0.523370	6xVolume: 3.140220	error: 0.008710	Ntrials: 100000
Volume: 0.524490	6xVolume: 3.146940	error: 0.008710	Ntrials: 100000
Volume: 0.527470	6xVolume: 3.164820	error: 0.008710	Ntrials: 100000
Volume: 0.521880	6xVolume: 3.131280	error: 0.008710	Ntrials: 100000
Volume: 0.523140	6xVolume: 3.138840	error: 0.008710	Ntrials: 100000
Volume: 0.523840	6xVolume: 3.143040	error: 0.008710	Ntrials: 100000
Volume: 0.526680	6xVolume: 3.160080	error: 0.008710	Ntrials: 100000
Volume: 0.521850	6xVolume: 3.131100	error: 0.008710	Ntrials: 100000
Volume: 0.525400	6xVolume: 3.152400	error: 0.008710	Ntrials: 100000
Volume: 0.524550	6xVolume: 3.147300	error: 0.008710	Ntrials: 100000
Volume: 0.524490	6xVolume: 3.146940	error: 0.008710	Ntrials: 100000
Volume: 0.523710	6xVolume: 3.142260	error: 0.008710	Ntrials: 100000
Volume: 0.523790	6xVolume: 3.142740	error: 0.008710	Ntrials: 100000
Volume: 0.522170	6xVolume: 3.133020	error: 0.008710	Ntrials: 100000
Volume: 0.523300	6xVolume: 3.139800	error: 0.008710	Ntrials: 100000
Volume: 0.524240	6xVolume: 3.145440	error: 0.008710	Ntrials: 100000
Volume: 0.524280	6xVolume: 3.145680	error: 0.008710	Ntrials: 100000
Volume: 0.524980	6xVolume: 3.149880	error: 0.008710	Ntrials: 100000
Volume: 0.524620	6xVolume: 3.147720	error: 0.008710	Ntrials: 100000
Volume: 0.523280	6xVolume: 3.139680	error: 0.008710	Ntrials: 100000
Volume: 0.524040	6xVolume: 3.144240	error: 0.008710	Ntrials: 100000
Volume: 0.524180	6xVolume: 3.145080	error: 0.008710	Ntrials: 100000
Volume: 0.521270	6xVolume: 3.127620	error: 0.008710	Ntrials: 100000
Volume: 0.522580	6xVolume: 3.135480	error: 0.008710	Ntrials: 100000
Volume: 0.524030	6xVolume: 3.144180	error: 0.008710	Ntrials: 100000
Volume: 0.525550	6xVolume: 3.153300	error: 0.008710	Ntrials: 100000
Volume: 0.523390	6xVolume: 3.140340	error: 0.008710	Ntrials: 100000
Volume: 0.524230	6xVolume: 3.145380	error: 0.008710	Ntrials: 100000
Volume: 0.524670	6xVolume: 3.148020	error: 0.008710	Ntrials: 100000
Volume: 0.521400	6xVolume: 3.128400	error: 0.008710	Ntrials: 100000
Volume: 0.526910	6xVolume: 3.161460	error: 0.008710	Ntrials: 100000
Volume: 0.523660	6xVolume: 3.141960	error: 0.008710	Ntrials: 100000
Volume: 0.525330	6xVolume: 3.151980	error: 0.008710	Ntrials: 100000
Volume: 0.522650	6xVolume: 3.135900	error: 0.008710	Ntrials: 100000
Volume: 0.525190	6xVolume: 3.151140	error: 0.008710	Ntrials: 100000
Volume: 0.523950	6xVolume: 3.143700	error: 0.008710	Ntrials: 100000
Volume: 0.523830	6xVolume: 3.142980	error: 0.008710	Ntrials: 100000
Volume: 0.523640	6xVolume: 3.141840	error: 0.008710	Ntrials: 100000
Volume: 0.523050	6xVolume: 3.138300	error: 0.008710	Ntrials: 100000
Volume: 0.521800	6xVolume: 3.130800	error: 0.008710	Ntrials: 100000
Volume: 0.521020	6xVolume: 3.126120	error: 0.008710	Ntrials: 100000
Volume: 0.523830	6xVolume: 3.142980	error: 0.008710	Ntrials: 100000
Volume: 0.522970	6xVolume: 3.137820	error: 0.008710	Ntrials: 100000
Volume: 0.523990	6xVolume: 3.143940	error: 0.008710	Ntrials: 100000
Volume: 0.522350	6xVolume: 3.134100	error: 0.008710	Ntrials: 100000
Volume: 0.523430	6xVolume: 3.140580	error: 0.008710	Ntrials: 100000
Volume: 0.522770	6xVolume: 3.136620	error: 0.008710	Ntrials: 100000
Volume: 0.521700	6xVolume: 3.130200	error: 0.008710	Ntrials: 100000
Volume: 0.521790	6xVolume: 3.130740	error: 0.008710	Ntrials: 100000
Volume: 0.521440	6xVolume: 3.128640	error: 0.008710	Ntrials: 100000
Volume: 0.526820	6xVolume: 3.160920	error: 0.008710	Ntrials: 100000
Volume: 0.523040	6xVolume: 3.138240	error: 0.008710	Ntrials: 100000
Volume: 0.526260	6xVolume: 3.157560	error: 0.008710	Ntrials: 100000
Volume: 0.525460	6xVolume: 3.152760	error: 0.008710	Ntrials: 100000
Volume: 0.524980	6xVolume: 3.149880	error: 0.008710	Ntrials: 100000
Volume: 0.522590	6xVolume: 3.135540	error: 0.008710	Ntrials: 100000
Volume: 0.521400	6xVolume: 3.128400	error: 0.008710	Ntrials: 100000
Volume: 0.525300	6xVolume: 3.151800	error: 0.008710	Ntrials: 100000
Volume: 0.525920	6xVolume: 3.155520	error: 0.008710	Ntrials: 100000
Volume: 0.524380	6xVolume: 3.146280	error: 0.008710	Ntrials: 100000
Volume: 0.523670	6xVolume: 3.142020	error: 0.008710	Ntrials: 100000
Volume: 0.522300	6xVolume: 3.133800	error: 0.008710	Ntrials: 100000
Volume: 0.522160	6xVolume: 3.132960	error: 0.008710	Ntrials: 100000
Volume: 0.524050	6xVolume: 3.144300	error: 0.008710	Ntrials: 100000
Volume: 0.524060	6xVolume: 3.144360	error: 0.008710	Ntrials: 100000
Volume: 0.523210	6xVolume: 3.139260	error: 0.008710	Ntrials: 100000
Volume: 0.522760	6xVolume: 3.136560	error: 0.008710	Ntrials: 100000
Volume: 0.521560	6xVolume: 3.129360	error: 0.008710	Ntrials: 100000
Volume: 0.523320	6xVolume: 3.139920	error: 0.008710	Ntrials: 100000
Volume: 0.523050	6xVolume: 3.138300	error: 0.008710	Ntrials: 100000
Volume: 0.524920	6xVolume: 3.149520	error: 0.008710	Ntrials: 100000
Volume: 0.522060	6xVolume: 3.132360	error: 0.008710	Ntrials: 100000
Volume: 0.523390	6xVolume: 3.140340	error: 0.008710	Ntrials: 100000
Volume: 0.522090	6xVolume: 3.132540	error: 0.008710	Ntrials: 100000
Volume: 0.525980	6xVolume: 3.155880	error: 0.008710	Ntrials: 100000
Volume: 0.523470	6xVolume: 3.140820	error: 0.008710	Ntrials: 100000
Volume: 0.521990	6xVolume: 3.131940	error: 0.008710	Ntrials: 100000
Volume: 0.522090	6xVolume: 3.132540	error: 0.008710	Ntrials: 100000
Volume: 0.524080	6xVolume: 3.144480	error: 0.008710	Ntrials: 100000
Volume: 0.524430	6xVolume: 3.146580	error: 0.008710	Ntrials: 100000
Volume: 0.522550	6xVolume: 3.135300	error: 0.008710	Ntrials: 100000
Volume: 0.524680	6xVolume: 3.148080	error: 0.008710	Ntrials: 100000
Volume: 0.522050	6xVolume: 3.132300	error: 0.008710	Ntrials: 100000
Volume: 0.521600	6xVolume: 3.129600	error: 0.008710	Ntrials: 100000
Volume: 0.523390	6xVolume: 3.140340	error: 0.008710	Ntrials: 100000
Volume: 0.524380	6xVolume: 3.146280	error: 0.008710	Ntrials: 100000
Volume: 0.526190	6xVolume: 3.157140	error: 0.008710	Ntrials: 100000
Volume: 0.523280	6xVolume: 3.139680	error: 0.008710	Ntrials: 100000
Volume: 0.524380	6xVolume: 3.146280	error: 0.008710	Ntrials: 100000
Volume: 0.523330	6xVolume: 3.139980	error: 0.008710	Ntrials: 100000
Volume: 0.522950	6xVolume: 3.137700	error: 0.008710	Ntrials: 100000
Volume: 0.523240	6xVolume: 3.139440	error: 0.008710	Ntrials: 100000
Volume: 0.523710	6xVolume: 3.142260	error: 0.008710	Ntrials: 100000
Volume: 0.524120	6xVolume: 3.144720	error: 0.008710	Ntrials: 100000
Volume: 0.522080	6xVolume: 3.132480	error: 0.008710	Ntrials: 100000
Volume: 0.524060	6xVolume: 3.144360	error: 0.008710	Ntrials: 100000
Volume: 0.522660	6xVolume: 3.135960	error: 0.008710	Ntrials: 100000
Volume: 0.524210	6xVolume: 3.145260	error: 0.008710	Ntrials: 100000
Volume: 0.525690	6xVolume: 3.154140	error: 0.008710	Ntrials: 100000
Volume: 0.522380	6xVolume: 3.134280	error: 0.008710	Ntrials: 100000
Volume: 0.523160	6xVolume: 3.138960	error: 0.008710	Ntrials: 100000
Volume: 0.524940	6xVolume: 3.149640	error: 0.008710	Ntrials: 100000
Volume: 0.524230	6xVolume: 3.145380	error: 0.008710	Ntrials: 100000
Volume: 0.524950	6xVolume: 3.149700	error: 0.008710	Ntrials: 100000
Volume: 0.524840	6xVolume: 3.149040	error: 0.008710	Ntrials: 100000
Volume: 0.524390	6xVolume: 3.146340	error: 0.008710	Ntrials: 100000
Volume: 0.524700	6xVolume: 3.148200	error: 0.008710	Ntrials: 100000
Volume: 0.523760	6xVolume: 3.142560	error: 0.008710	Ntrials: 100000
Volume: 0.520070	6xVolume: 3.120420	error: 0.008710	Ntrials: 100000
Volume: 0.527180	6xVolume: 3.163080	error: 0.008710	Ntrials: 100000
Volume: 0.524680	6xVolume: 3.148080	error: 0.008710	Ntrials: 100000
Volume: 0.525790	6xVolume: 3.154740	error: 0.008710	Ntrials: 100000
Volume: 0.522100	6xVolume: 3.132600	error: 0.008710	Ntrials: 100000
Volume: 0.525610	6xVolume: 3.153660	error: 0.008710	Ntrials: 100000
Volume: 0.520970	6xVolume: 3.125820	error: 0.008710	Ntrials: 100000
Volume: 0.523660	6xVolume: 3.141960	error: 0.008710	Ntrials: 100000
Volume: 0.523740	6xVolume: 3.142440	error: 0.008710	Ntrials: 100000
Volume: 0.525290	6xVolume: 3.151740	error: 0.008710	Ntrials: 100000
Volume: 0.521730	6xVolume: 3.130380	error: 0.008710	Ntrials: 100000
Volume: 0.522300	6xVolume: 3.133800	error: 0.008710	Ntrials: 100000
Volume: 0.524630	6xVolume: 3.147780	error: 0.008710	Ntrials: 100000
Volume: 0.524290	6xVolume: 3.145740	error: 0.008710	Ntrials: 100000
Volume: 0.520140	6xVolume: 3.120840	error: 0.008710	Ntrials: 100000
Volume: 0.524730	6xVolume: 3.148380	error: 0.008710	Ntrials: 100000
Volume: 0.524510	6xVolume: 3.147060	error: 0.008710	Ntrials: 100000
Volume: 0.521170	6xVolume: 3.127020	error: 0.008710	Ntrials: 100000
Volume: 0.524770	6xVolume: 3.148620	error: 0.008710	Ntrials: 100000
Volume: 0.522340	6xVolume: 3.134040	error: 0.008710	Ntrials: 100000
Volume: 0.525570	6xVolume: 3.153420	error: 0.008710	Ntrials: 100000
Volume: 0.524140	6xVolume: 3.144840	error: 0.008710	Ntrials: 100000
Volume: 0.523450	6xVolume: 3.140700	error: 0.008710	Ntrials: 100000
Volume: 0.523170	6xVolume: 3.139020	error: 0.008710	Ntrials: 100000
Volume: 0.526100	6xVolume: 3.156600	error: 0.008710	Ntrials: 100000
Volume: 0.522390	6xVolume: 3.134340	error: 0.008710	Ntrials: 100000
Volume: 0.527070	6xVolume: 3.162420	error: 0.008710	Ntrials: 100000
Volume: 0.525740	6xVolume: 3.154440	error: 0.008710	Ntrials: 100000
Volume: 0.522440	6xVolume: 3.134640	error: 0.008710	Ntrials: 100000
Volume: 0.523610	6xVolume: 3.141660	error: 0.008710	Ntrials: 100000
Volume: 0.523740	6xVolume: 3.142440	error: 0.008710	Ntrials: 100000
Volume: 0.522980	6xVolume: 3.137880	error: 0.008710	Ntrials: 100000
Volume: 0.521740	6xVolume: 3.130440	error: 0.008710	Ntrials: 100000
Volume: 0.522760	6xVolume: 3.136560	error: 0.008710	Ntrials: 100000
Volume: 0.524130	6xVolume: 3.144780	error: 0.008710	Ntrials: 100000
Volume: 0.523400	6xVolume: 3.140400	error: 0.008710	Ntrials: 100000
Volume: 0.524970	6xVolume: 3.149820	error: 0.008710	Ntrials: 100000
Volume: 0.524530	6xVolume: 3.147180	error: 0.008710	Ntrials: 100000
Volume: 0.524540	6xVolume: 3.147240	error: 0.008710	Ntrials: 100000
Volume: 0.523340	6xVolume: 3.140040	error: 0.008710	Ntrials: 100000
Volume: 0.523140	6xVolume: 3.138840	error: 0.008710	Ntrials: 100000
Volume: 0.522030	6xVolume: 3.132180	error: 0.008710	Ntrials: 100000
Volume: 0.526960	6xVolume: 3.161760	error: 0.008710	Ntrials: 100000
Volume: 0.522910	6xVolume: 3.137460	error: 0.008710	Ntrials: 100000
Volume: 0.524250	6xVolume: 3.145500	error: 0.008710	Ntrials: 100000
Volume: 0.526790	6xVolume: 3.160740	error: 0.008710	Ntrials: 100000
Volume: 0.520280	6xVolume: 3.121680	error: 0.008710	Ntrials: 100000
Volume: 0.523690	6xVolume: 3.142140	error: 0.008710	Ntrials: 100000
Volume: 0.524010	6xVolume: 3.144060	error: 0.008710	Ntrials: 100000
Volume: 0.523130	6xVolume: 3.138780	error: 0.008710	Ntrials: 100000
Volume: 0.522320	6xVolume: 3.133920	error: 0.008710	Ntrials: 100000
Volume: 0.523410	6xVolume: 3.140460	error: 0.008710	Ntrials: 100000
Volume: 0.523590	6xVolume: 3.141540	error: 0.008710	Ntrials: 100000
Volume: 0.523940	6xVolume: 3.143640	error: 0.008710	Ntrials: 100000
Volume: 0.522380	6xVolume: 3.134280	error: 0.008710	Ntrials: 100000
Volume: 0.525450	6xVolume: 3.152700	error: 0.008710	Ntrials: 100000
Volume: 0.521760	6xVolume: 3.130560	error: 0.008710	Ntrials: 100000
Volume: 0.523000	6xVolume: 3.138000	error: 0.008710	Ntrials: 100000
Volume: 0.523600	6xVolume: 3.141600	error: 0.008710	Ntrials: 100000
Volume: 0.522860	6xVolume: 3.137160	error: 0.008710	Ntrials: 100000
Volume: 0.522340	6xVolume: 3.134040	error: 0.008710	Ntrials: 100000
Volume: 0.524810	6xVolume: 3.148860	error: 0.008710	Ntrials: 100000
Volume: 0.521510	6xVolume: 3.129060	error: 0.008710	Ntrials: 100000
Volume: 0.524940	6xVolume: 3.149640	error: 0.008710	Ntrials: 100000
Volume: 0.522850	6xVolume: 3.137100	error: 0.008710	Ntrials: 100000
Volume: 0.527040	6xVolume: 3.162240	error: 0.008710	Ntrials: 100000
Volume: 0.522740	6xVolume: 3.136440	error: 0.008710	Ntrials: 100000
Volume: 0.520180	6xVolume: 3.121080	error: 0.008710	Ntrials: 100000
Volume: 0.527220	6xVolume: 3.163320	error: 0.008710	Ntrials: 100000
Volume: 0.524270	6xVolume: 3.145620	error: 0.008710	Ntrials: 100000
Volume: 0.526320	6xVolume: 3.157920	error: 0.008710	Ntrials: 100000
Volume: 0.523360	6xVolume: 3.140160	error: 0.008710	Ntrials: 100000
Volume: 0.524660	6xVolume: 3.147960	error: 0.008710	Ntrials: 100000
Volume: 0.522660	6xVolume: 3.135960	error: 0.008710	Ntrials: 100000
Volume: 0.525440	6xVolume: 3.152640	error: 0.008710	Ntrials: 100000
Volume: 0.527630	6xVolume: 3.165780	error: 0.008710	Ntrials: 100000
Volume: 0.523270	6xVolume: 3.139620	error: 0.008710	Ntrials: 100000
Volume: 0.523860	6xVolume: 3.143160	error: 0.008710	Ntrials: 100000
Volume: 0.523480	6xVolume: 3.140880	error: 0.008710	Ntrials: 100000
Volume: 0.524200	6xVolume: 3.145200	error: 0.008710	Ntrials: 100000
Volume: 0.522440	6xVolume: 3.134640	error: 0.008710	Ntrials: 100000
Volume: 0.523400	6xVolume: 3.140400	error: 0.008710	Ntrials: 100000
Volume: 0.522440	6xVolume: 3.134640	error: 0.008710	Ntrials: 100000
Volume: 0.526080	6xVolume: 3.156480	error: 0.008710	Ntrials: 100000
Volume: 0.524190	6xVolume: 3.145140	error: 0.008710	Ntrials: 100000
Volume: 0.522290	6xVolume: 3.133740	error: 0.008710	Ntrials: 100000
Volume: 0.522890	6xVolume: 3.137340	error: 0.008710	Ntrials: 100000
Volume: 0.524920	6xVolume: 3.149520	error: 0.008710	Ntrials: 100000
Volume: 0.524180	6xVolume: 3.145080	error: 0.008710	Ntrials: 100000
Volume: 0.524720	6xVolume: 3.148320	error: 0.008710	Ntrials: 100000
Volume: 0.524550	6xVolume: 3.147300	error: 0.008710	Ntrials: 100000
Volume: 0.520590	6xVolume: 3.123540	error: 0.008710	Ntrials: 100000
Volume: 0.521580	6xVolume: 3.129480	error: 0.008710	Ntrials: 100000
Volume: 0.525440	6xVolume: 3.152640	error: 0.008710	Ntrials: 100000
Volume: 0.523190	6xVolume: 3.139140	error: 0.008710	Ntrials: 100000
Volume: 0.525400	6xVolume: 3.152400	error: 0.008710	Ntrials: 100000
Volume: 0.526650	6xVolume: 3.159900	error: 0.008710	Ntrials: 100000
Volume: 0.523110	6xVolume: 3.138660	error: 0.008710	Ntrials: 100000
Volume: 0.524750	6xVolume: 3.148500	error: 0.008710	Ntrials: 100000
Volume: 0.523160	6xVolume: 3.138960	error: 0.008710	Ntrials: 100000
Volume: 0.523630	6xVolume: 3.141780	error: 0.008710	Ntrials: 100000
Volume: 0.524570	6xVolume: 3.147420	error: 0.008710	Ntrials: 100000
Volume: 0.518420	6xVolume: 3.110520	error: 0.008710	Ntrials: 100000
Volume: 0.523760	6xVolume: 3.142560	error: 0.008710	Ntrials: 100000
Volume: 0.526430	6xVolume: 3.158580	error: 0.008710	Ntrials: 100000
Volume: 0.523210	6xVolume: 3.139260	error: 0.008710	Ntrials: 100000
Volume: 0.521690	6xVolume: 3.130140	error: 0.008710	Ntrials: 100000
Volume: 0.523180	6xVolume: 3.139080	error: 0.008710	Ntrials: 100000
Volume: 0.524420	6xVolume: 3.146520	error: 0.008710	Ntrials: 100000
Volume: 0.521650	6xVolume: 3.129900	error: 0.008710	Ntrials: 100000
Volume: 0.522110	6xVolume: 3.132660	error: 0.008710	Ntrials: 100000
Volume: 0.523320	6xVolume: 3.139920	error: 0.008710	Ntrials: 100000
Volume: 0.525050	6xVolume: 3.150300	error: 0.008710	Ntrials: 100000
Volume: 0.527730	6xVolume: 3.166380	error: 0.008710	Ntrials: 100000
Volume: 0.524420	6xVolume: 3.146520	error: 0.008710	Ntrials: 100000
Volume: 0.523040	6xVolume: 3.138240	error: 0.008710	Ntrials: 100000
Volume: 0.525340	6xVolume: 3.152040	error: 0.008710	Ntrials: 100000
Volume: 0.522990	6xVolume: 3.137940	error: 0.008710	Ntrials: 100000
Volume: 0.521860	6xVolume: 3.131160	error: 0.008710	Ntrials: 100000
Volume: 0.523160	6xVolume: 3.138960	error: 0.008710	Ntrials: 100000
Volume: 0.524280	6xVolume: 3.145680	error: 0.008710	Ntrials: 100000
Volume: 0.525460	6xVolume: 3.152760	error: 0.008710	Ntrials: 100000
Volume: 0.524780	6xVolume: 3.148680	error: 0.008710	Ntrials: 100000
Volume: 0.522210	6xVolume: 3.133260	error: 0.008710	Ntrials: 100000
Volume: 0.522080	6xVolume: 3.132480	error: 0.008710	Ntrials: 100000
Volume: 0.524600	6xVolume: 3.147600	error: 0.008710	Ntrials: 100000
Volume: 0.524370	6xVolume: 3.146220	error: 0.008710	Ntrials: 100000
Volume: 0.525060	6xVolume: 3.150360	error: 0.008710	Ntrials: 100000
Volume: 0.522270	6xVolume: 3.133620	error: 0.008710	Ntrials: 100000
Volume: 0.523650	6xVolume: 3.141900	error: 0.008710	Ntrials: 100000
Volume: 0.524110	6xVolume: 3.144660	error: 0.008710	Ntrials: 100000
Volume: 0.521480	6xVolume: 3.128880	error: 0.008710	Ntrials: 100000
Volume: 0.522340	6xVolume: 3.134040	error: 0.008710	Ntrials: 100000
Volume: 0.521990	6xVolume: 3.131940	error: 0.008710	Ntrials: 100000
Volume: 0.524260	6xVolume: 3.145560	error: 0.008710	Ntrials: 100000
Volume: 0.523280	6xVolume: 3.139680	error: 0.008710	Ntrials: 100000
Volume: 0.522190	6xVolume: 3.133140	error: 0.008710	Ntrials: 100000
Volume: 0.522240	6xVolume: 3.133440	error: 0.008710	Ntrials: 100000
Volume: 0.525550	6xVolume: 3.153300	error: 0.008710	Ntrials: 100000
Volume: 0.522650	6xVolume: 3.135900	error: 0.008710	Ntrials: 100000
Volume: 0.524390	6xVolume: 3.146340	error: 0.008710	Ntrials: 100000
Volume: 0.525550	6xVolume: 3.153300	error: 0.008710	Ntrials: 100000
Volume: 0.523320	6xVolume: 3.139920	error: 0.008710	Ntrials: 100000
Volume: 0.523460	6xVolume: 3.140760	error: 0.008710	Ntrials: 100000
Volume: 0.526090	6xVolume: 3.156540	error: 0.008710	Ntrials: 100000
Volume: 0.525540	6xVolume: 3.153240	error: 0.008710	Ntrials: 100000
Volume: 0.524220	6xVolume: 3.145320	error: 0.008710	Ntrials: 100000
Volume: 0.525400	6xVolume: 3.152400	error: 0.008710	Ntrials: 100000
Volume: 0.523120	6xVolume: 3.138720	error: 0.008710	Ntrials: 100000
Volume: 0.524600	6xVolume: 3.147600	error: 0.008710	Ntrials: 100000
Volume: 0.524020	6xVolume: 3.144120	error: 0.008710	Ntrials: 100000
Volume: 0.524840	6xVolume: 3.149040	error: 0.008710	Ntrials: 100000
Volume: 0.524380	6xVolume: 3.146280	error: 0.008710	Ntrials: 100000
Volume: 0.524500	6xVolume: 3.147000	error: 0.008710	Ntrials: 100000
Volume: 0.523080	6xVolume: 3.138480	error: 0.008710	Ntrials: 100000
Volume: 0.525130	6xVolume: 3.150780	error: 0.008710	Ntrials: 100000
Volume: 0.520230	6xVolume: 3.121380	error: 0.008710	Ntrials: 100000
Volume: 0.523650	6xVolume: 3.141900	error: 0.008710	Ntrials: 100000
Volume: 0.521190	6xVolume: 3.127140	error: 0.008710	Ntrials: 100000
Volume: 0.521680	6xVolume: 3.130080	error: 0.008710	Ntrials: 100000
Volume: 0.523820	6xVolume: 3.142920	error: 0.008710	Ntrials: 100000
Volume: 0.521120	6xVolume: 3.126720	error: 0.008710	Ntrials: 100000
Volume: 0.524680	6xVolume: 3.148080	error: 0.008710	Ntrials: 100000
Volume: 0.523820	6xVolume: 3.142920	error: 0.008710	Ntrials: 100000
Volume: 0.521020	6xVolume: 3.126120	error: 0.008710	Ntrials: 100000
Volume: 0.523840	6xVolume: 3.143040	error: 0.008710	Ntrials: 100000
Volume: 0.526030	6xVolume: 3.156180	error: 0.008710	Ntrials: 100000
Volume: 0.524380	6xVolume: 3.146280	error: 0.008710	Ntrials: 100000
Volume: 0.520820	6xVolume: 3.124920	error: 0.008710	Ntrials: 100000
Volume: 0.524340	6xVolume: 3.146040	error: 0.008710	Ntrials: 100000
Volume: 0.522600	6xVolume: 3.135600	error: 0.008710	Ntrials: 100000
Volume: 0.525060	6xVolume: 3.150360	error: 0.008710	Ntrials: 100000
Volume: 0.524660	6xVolume: 3.147960	error: 0.008710	Ntrials: 100000
Volume: 0.521790	6xVolume: 3.130740	error: 0.008710	Ntrials: 100000
Volume: 0.524610	6xVolume: 3.147660	error: 0.008710	Ntrials: 100000
Volume: 0.522400	6xVolume: 3.134400	error: 0.008710	Ntrials: 100000
Volume: 0.521710	6xVolume: 3.130260	error: 0.008710	Ntrials: 100000
